timestamp,system_uptime,frame_id,fps,counts,gps_utc,gps_lat,gps_lon,gps_alt,detection_count,extra
2025-08-30T00:42:57.655906,27280.8724679,408,25.12479327989752,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 205, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 134, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 532}"
2025-08-30T00:42:57.692473,27280.909022,409,25.12479327989752,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 206, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 135, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 534}"
2025-08-30T00:42:57.729023,27280.9455683,410,25.12479327989752,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 207, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 136, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 536}"
2025-08-30T00:42:57.773534,27280.9901051,411,25.12479327989752,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 208, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 137, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 538}"
2025-08-30T00:42:57.813568,27281.0302625,412,25.12479327989752,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 209, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 138, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 540}"
2025-08-30T00:42:57.849604,27281.0661064,413,25.206404372084876,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 210, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 138, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 541}"
2025-08-30T00:42:57.888640,27281.1053905,414,25.206404372084876,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 211, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 138, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 542}"
2025-08-30T00:42:57.922660,27281.1393471,415,25.206404372084876,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 212, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 138, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 543}"
2025-08-30T00:42:57.963735,27281.1795884,416,25.206404372084876,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 213, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 138, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 544}"
2025-08-30T00:42:58.004248,27281.2201781,417,25.206404372084876,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 214, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 138, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 545}"
2025-08-30T00:42:58.041284,27281.2575554,418,25.206404372084876,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 215, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 138, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 546}"
2025-08-30T00:42:58.082326,27281.2988576,419,25.206404372084876,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 216, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 139, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 548}"
2025-08-30T00:42:58.121374,27281.3378603,420,25.206404372084876,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 217, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 139, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 549}"
2025-08-30T00:42:58.152890,27281.3692333,421,25.206404372084876,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 218, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 139, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 550}"
2025-08-30T00:42:58.189876,27281.4061672,422,25.206404372084876,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 219, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 139, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 551}"
2025-08-30T00:42:58.226390,27281.4428601,423,25.206404372084876,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 220, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 140, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 553}"
2025-08-30T00:42:58.273987,27281.4898932,424,25.206404372084876,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 221, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 141, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 555}"
2025-08-30T00:42:58.313045,27281.5293651,425,25.206404372084876,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 222, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 142, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 557}"
2025-08-30T00:42:58.348083,27281.5640624,426,25.206404372084876,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 223, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 143, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 559}"
2025-08-30T00:42:58.389672,27281.6057098,427,25.206404372084876,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 224, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 144, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 561}"
2025-08-30T00:42:58.424703,27281.6413313,428,25.206404372084876,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 225, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 144, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 562}"
2025-08-30T00:42:58.458291,27281.674977,429,25.206404372084876,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 226, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 144, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 563}"
2025-08-30T00:42:58.497805,27281.7140672,430,25.206404372084876,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 227, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 144, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 564}"
2025-08-30T00:42:58.536846,27281.7532309,431,25.206404372084876,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 228, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 145, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 566}"
2025-08-30T00:42:58.576422,27281.7928754,432,25.206404372084876,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 229, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 146, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 568}"
2025-08-30T00:42:58.609979,27281.8264141,433,25.206404372084876,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 230, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 147, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 570}"
2025-08-30T00:42:58.650122,27281.8660862,434,25.206404372084876,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 231, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 147, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 571}"
2025-08-30T00:42:58.686651,27281.9028474,435,25.206404372084876,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 232, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 147, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 572}"
2025-08-30T00:42:58.717672,27281.9336637,436,25.206404372084876,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 233, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 147, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 573}"
2025-08-30T00:42:58.755713,27281.9719098,437,25.206404372084876,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 234, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 147, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 574}"
2025-08-30T00:42:58.790244,27282.0067136,438,25.206404372084876,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 235, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 147, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 575}"
2025-08-30T00:42:58.823774,27282.0405368,439,25.206404372084876,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 236, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 147, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 576}"
2025-08-30T00:42:58.859372,27282.0759102,440,26.99381517019783,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 237, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 147, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 577}"
2025-08-30T00:42:58.893907,27282.1098125,441,26.99381517019783,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 238, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 147, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 578}"
2025-08-30T00:42:58.931505,27282.1480099,442,26.99381517019783,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 239, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 147, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 579}"
2025-08-30T00:42:58.968096,27282.1845012,443,26.99381517019783,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 240, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 147, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 580}"
2025-08-30T00:42:59.002585,27282.2189738,444,26.99381517019783,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 241, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 147, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 581}"
2025-08-30T00:42:59.035114,27282.2517979,445,26.99381517019783,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 242, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 147, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 582}"
2025-08-30T00:42:59.073742,27282.2903622,446,26.99381517019783,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 243, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 147, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 583}"
2025-08-30T00:42:59.106913,27282.3231576,447,26.99381517019783,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 244, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 147, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 584}"
2025-08-30T00:42:59.144957,27282.3612116,448,26.99381517019783,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 245, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 147, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 585}"
2025-08-30T00:42:59.186986,27282.4032455,449,26.99381517019783,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 246, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 148, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 587}"
2025-08-30T00:42:59.224584,27282.4404682,450,26.99381517019783,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 247, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 149, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 589}"
2025-08-30T00:42:59.263101,27282.4791153,451,26.99381517019783,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 248, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 150, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 591}"
2025-08-30T00:42:59.310136,27282.5269513,452,26.99381517019783,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 249, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 151, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 593}"
2025-08-30T00:42:59.348162,27282.5645281,453,26.99381517019783,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 250, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 152, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 595}"
2025-08-30T00:42:59.384727,27282.6010478,454,26.99381517019783,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 251, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 153, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 597}"
2025-08-30T00:42:59.421637,27282.6379142,455,26.99381517019783,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 252, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 154, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 599}"
2025-08-30T00:42:59.462807,27282.6786929,456,26.99381517019783,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 253, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 155, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 601}"
2025-08-30T00:42:59.505830,27282.7217002,457,26.99381517019783,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 254, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 156, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 603}"
2025-08-30T00:42:59.545864,27282.7624777,458,26.99381517019783,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 255, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 157, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 605}"
2025-08-30T00:42:59.586885,27282.8029985,459,26.99381517019783,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 256, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 158, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 607}"
2025-08-30T00:42:59.626489,27282.8426902,460,26.99381517019783,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 257, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 159, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 609}"
2025-08-30T00:42:59.663527,27282.8800655,461,26.99381517019783,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 258, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 160, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 611}"
2025-08-30T00:42:59.705050,27282.9215882,462,26.99381517019783,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 259, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 161, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 613}"
2025-08-30T00:42:59.747834,27282.9644462,463,26.99381517019783,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 260, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 162, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 615}"
2025-08-30T00:42:59.787512,27283.0041071,464,26.99381517019783,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 261, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 163, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 617}"
2025-08-30T00:42:59.827535,27283.0443121,465,26.99381517019783,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 262, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 164, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 619}"
2025-08-30T00:42:59.872090,27283.0880116,466,25.968226209424312,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 263, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 165, 'cell phone': 17, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 621}"
